151, 0.9107264231070328, 1.275135780108794
152, 0.908881872074376, 1.273773980959681
153, 0.9072614594088075, 1.2745412427353797
154, 0.9124549660192888, 1.2750975730764957
155, 0.9092613019272643, 1.2735122031231265
156, 0.9078659440797132, 1.2751351406859381
157, 0.9061623317967988, 1.2749680336801756
158, 0.9076622744013376, 1.2732612214622303
159, 0.9103679881047987, 1.272185850234432
160, 0.9098815170802433, 1.2737699970034242
161, 0.9107104790163499, 1.278653472737805
162, 0.9110016340530047, 1.2729828541212107
163, 0.9080997361898018, 1.2752055378663933
164, 0.9086781154346115, 1.273078835495859
165, 0.9094389010543329, 1.2740749451343643
166, 0.9104805426892414, 1.2767337189072567
167, 0.9077540867549252, 1.2711261036135162
168, 0.9108445676761491, 1.2681796247419206
169, 0.9098823387523661, 1.274075944763407
170, 0.9102567327548774, 1.2760702976743683
171, 0.9099021566305446, 1.273424838638791
172, 0.9086307347596669, 1.273212034587035
173, 0.908150727356229, 1.2763429055080462
174, 0.9090640641196542, 1.2750685437945009
175, 0.9081219426473791, 1.2678153721127499
176, 0.9088324067463764, 1.2744341475969658
177, 0.9113531547056192, 1.272931312786714
178, 0.9085049294588858, 1.273174859336921
179, 0.9103124741787416, 1.276777011595913
180, 0.9103121355083209, 1.2757511144982645
181, 0.9090602027118442, 1.275350241260674
182, 0.9082432470806723, 1.2813515852729176
183, 0.9093261787580378, 1.2703945835431416
184, 0.912753865253507, 1.2748711755257527
185, 0.90860740269519, 1.27498068518311
186, 0.9093831651245866, 1.2706596373601724
187, 0.9098475983774318, 1.270361920652802
188, 0.9088929790980275, 1.2714131891575782
189, 0.9091187445842147, 1.2699266907216331
190, 0.9084510504862111, 1.2723364546402114
191, 0.90868272866377, 1.2711794955736504
192, 0.9073430090451146, 1.2753882550707907
193, 0.9095465564498405, 1.2693948612261667
194, 0.9092886095152916, 1.2714455496263868
195, 0.9101891770883003, 1.2724244913072076
196, 0.9097204532033654, 1.2781947148968549
197, 0.9115325241488256, 1.2709958915795383
198, 0.9073323295085391, 1.2754028870252556
199, 0.9092049456681649, 1.273538375325482
